token,tag,tag_STTS,lemma_gold,lemma_pred
Du,PRON,PPER,du,
uns,PRON,PRF,wir,
blind,ADJ,ADJD,blind,blind
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
?,PUNCT,$.,?,?
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
ne,DET,ART,ein,
stripshow,NOUN,NN,Stripshow,
?,PUNCT,$.,?,?
_,UNK,--,--,
@,ADP,APPR,@,@
stoeps,PROPN,NE,stoeps,stoeps
_,UNK,--,--,
*,PUNCT,$(,*,*
G,INTJ,ITJ,g,
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
adamskostum,NOUN,NN,Adamskostüm,
reich,VERB,VVINF,reichen,reichen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
emon,PROPN,NE,Emon,
_,UNK,--,--,
und,CONJ,KON,und,und
lohnt,VERB,VVFIN,lohnen,lohnen
es,PRON,PPER,es,
sich,PRON,PRF,sich,
?,PUNCT,$.,?,?
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
eine,DET,ART,ein,ein
stöpselung,NOUN,NN,Stöpselung,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
ohhhhh,INTJ,ITJ,oh,
*,PUNCT,$(,*,*
_,UNK,--,--,
danke,PART,PTKANT,danke,danke
_,UNK,--,--,
emon,PROPN,NE,Emon,
...,PUNCT,$.,...,...
_,UNK,--,--,
nu,ADV,ADV,nun,
is,AUX,VAFIN,sein,
mir,PRON,PPER,ich,
viiiiel,ADV,ADV,viel,
wärmer,ADJ,ADJD,warm,warm
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
wink|,VERB,VVINF,winken,
und|,CONJ,KON,und,
weg,ADV,ADV,weg,weg
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
Happy,PROPN,NE,Happy,Happy
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
nö,PART,PTKANT,nein,
_,UNK,--,--,
thor,PROPN,NE,Thor,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
nie,ADV,ADV,nie,nie
_,UNK,--,--,
_,UNK,--,--,
Bye,X,FM,bye,
_,UNK,--,--,
Häbbie,PROPN,NE,Happy,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
ohne,ADP,APPR,ohne,ohne
rippen,NOUN,NN,Rippe,
_,UNK,--,--,
_,UNK,--,--,
hab,AUX,VAFIN,haben,haben
ich|,PRON,PPER,ich,
s,PRON,PPER,es,
mir,PRON,PRF,ich,
ja,ADV,ADV,ja,ja
gleich,ADJ,ADJD,gleich,gleich
gedacht,VERB,VVPP,denken,denken
_,UNK,--,--,
emon,PROPN,NE,Emon,
_,UNK,--,--,
_,UNK,--,--,
Thor,PROPN,NE,Thor,Thor
vermutet,VERB,VVFIN,vermuten,vermuten
eh,ADV,ADV,eh,eh
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
stoeps,PROPN,NE,stoeps,stoeps
ein,DET,ART,ein,ein
12,ADJ,ADJA,12-jährig,
junge,NOUN,NN,Junge,
ist,AUX,VAFIN,sein,sein
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
mist,NOUN,NN,Mist,
_,UNK,--,--,
_,UNK,--,--,
nu,ADV,ADV,nun,
habt,AUX,VAFIN,haben,haben
ihr,PRON,PPER,ihr,
mich,PRON,PRF,ich,
entlarvt,VERB,VVPP,entlarven,entlarven
_,UNK,--,--,
_,UNK,--,--,
lalalala,INTJ,ITJ,lalala,
_,UNK,--,--,
_,UNK,--,--,
ich,PRON,PPER,ich,
geh,VERB,VVFIN,gehen,gehen
auch,ADV,ADV,auch,auch
mal,ADV,ADV,mal,mal
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
klar,ADJ,ADJD,klar,klar
",",PUNCT,"$,",",",","
sonst,ADV,ADV,sonst,sonst
hätte,AUX,VAFIN,haben,haben
stöps,PROPN,NE,stoeps,
ein,DET,ART,ein,ein
evavkostüm,NOUN,NN,Evakostüm,
verlangt,VERB,VVPP,verlangen,verlangen
_,UNK,--,--,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
frißt,VERB,VVFIN,fressen,fressen
erdbeere,PROPN,NE,Erdbeere$,
auf,PART,PTKVZ,auf,auf
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
erdbeere,PROPN,NE,Erdbeere$,
ins,ADP,APPRART,ins,
eis,NOUN,NN,Eis,
?,PUNCT,$.,?,?
_,UNK,--,--,
-v,X,XY,-v,
_,UNK,--,--,
macht|,VERB,VVIMP,machen,
es,PRON,PPER,es,
gut,ADJ,ADJD,gut,gut
_,UNK,--,--,
ihr,PRON,PPER,ihr,
-,PUNCT,$(,-,-
wo,ADV,PWAV,wo,wo
auch,ADV,ADV,auch,auch
immer,ADV,ADV,immer,immer
ihr,PRON,PPER,ihr,
herkommt,VERB,VVFIN,herkommen,herkommen
_,UNK,--,--,
_,UNK,--,--,
Bye,X,FM,bye,
_,UNK,--,--,
Beeere,PROPN,NE,Erdbeere$,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
wünke,VERB,VVINF,winken,
erdbeere,PROPN,NE,Erdbeere$,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
cya,X,FM,cya,cya
_,UNK,--,--,
beere,PROPN,NE,Erdbeere$,
_,UNK,--,--,
_,UNK,--,--,
bye,X,FM,bye,bye
_,UNK,--,--,
erdbeere,PROPN,NE,Erdbeere$,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
mit,ADP,APPR,mit,mit
vanilleeis,NOUN,NN,Vanilleeis,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
legga,ADJ,ADJD,lecker,
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
www.Erdbeerkosmos.de,PROPN,NE,www.Erdbeerkosmos.de,www.Erdbeerkosmos.de
_,UNK,--,--,
_,UNK,--,--,
oda,CONJ,KON,oder,
_,UNK,--,--,
_,UNK,--,--,
mit,ADP,APPR,mit,mit
sekt,NOUN,NN,Sekt,
_,UNK,--,--,
_,UNK,--,--,
oder,CONJ,KON,oder,oder
_,UNK,--,--,
_,UNK,--,--,
auf,ADP,APPR,auf,auf
einem|,DET,ART,ein,
kuchen,NOUN,NN,Kuchen,
_,UNK,--,--,
_,UNK,--,--,
rebell,PROPN,NE,rebell,rebell
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
zunge|,NOUN,NN,Zunge,
raus|,PART,PTKVZ,raus,
häng|,VERB,VVINF,hängen,
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
hi,INTJ,ITJ,hi,hi
_,UNK,--,--,
reb,PROPN,NE,rebell,
_,UNK,--,--,
_,UNK,--,--,
der,DET,ART,d,
rebell,PROPN,NE,rebell,rebell
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
rebbbb,PROPN,NE,rebell,
_,UNK,--,--,
hiiii,INTJ,ITJ,hi,
_,UNK,--,--,
_,UNK,--,--,
ne,DET,ART,ein,
himbeere,PROPN,NE,Himbeere,
auf,ADP,APPR,auf,auf
quakis,PROPN,NE,Quaki,
zunge,NOUN,NN,Zunge,
werf,VERB,VVINF,werfen,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
schluck,VERB,VVINF,schlucken,schlucken
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
dangge,PART,PTKANT,danke,
_,UNK,--,--,
tom,PROPN,NE,TomcatMJ,
_,UNK,--,--,
_,UNK,--,--,
Lena29,PROPN,NE,Lena29,Lena29
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
tippeltappeltuppel,PROPN,NE,tippeltappeltuppel,tippeltappeltuppel
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
(,PUNCT,$(,(,(
_,UNK,--,--,
bin,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
kein,DET,PIAT,kein,
ameisenbär,NOUN,NN,Ameisenbär,
),PUNCT,$(,),)
_,UNK,--,--,
_,UNK,--,--,
Nightshade,PROPN,NE,Nightshade,Nightshade
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
dat,DET,ART,d,
Lenachen,PROPN,NE,Lena29,
....,PUNCT,$.,....,....
_,UNK,--,--,
moin,INTJ,ITJ,moin,moin
_,UNK,--,--,
_,UNK,--,--,
gadjo,PROPN,NE,gadjo,gadjo
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
jaaa,PART,PTKANT,ja,
....,PUNCT,$.,....,....
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
der,DET,ART,d,
maaaarc,PROPN,NE,marc30,
_,UNK,--,--,
_,UNK,--,--,
Nightshade,PROPN,NE,Nightshade,Nightshade
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Dark_Night,PROPN,NE,Dark_Night,Dark_Night
_,UNK,--,--,
_,UNK,--,--,
lange,ADV,ADV,lange,lange
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
net,PART,PTKNEG,nicht,
gesehen,VERB,VVPP,sehen,sehen
und,CONJ,KON,und,und
trotzdem,ADV,PAV,trotzdem,trotzdem
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
wiederekannt,VERB,VVPP,wiedererkennen,
_,UNK,--,--,
_,UNK,--,--,
die,DET,ART,d,
geräusche,NOUN,NN,Geräusch,
_,UNK,--,--,
die,PRON,PRELS,d,
mein,DET,PPOSAT,mein,
rechner,NOUN,NN,Rechner,
schon,ADV,ADV,schon,schon
wieder,ADV,ADV,wieder,wieder
macht,VERB,VVFIN,machen,machen
_,UNK,--,--,
gefallen,VERB,VVFIN,gefallen,gefallen
mir,PRON,PPER,ich,
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
_,UNK,--,--,
_,UNK,--,--,
gadjo,PROPN,NE,gadjo,gadjo
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
sofa,PROPN,NE,sofa,sofa
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
skeptisch|,ADJ,ADJD,skeptisch,
zu|,PART,PTKVZ,zu,
hör,VERB,VVINF,hören,hören
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
noch,ADV,ADV,noch,noch
2,NUM,CARD,2,2
:,PUNCT,$.,:,
40,NUM,CARD,40,40
std.,NOUN,NN,Stunde,
_,UNK,--,--,
_,UNK,--,--,
bis,ADP,APPR,bis,bis
feierschluss,NOUN,NN,Feierschluss,
_,UNK,--,--,
_,UNK,--,--,
:D,X,XY,:D,:D
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
Lena29,PROPN,NE,Lena29,Lena29
ist,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
ganz,ADV,ADV,ganz,ganz
erstaunt,VERB,VVPP,erstaunt,erstaunt
_,UNK,--,--,
_,UNK,--,--,
er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
durchfall,NOUN,NN,Durchfall,
?,PUNCT,$.,?,?
_,UNK,--,--,
vielleicht,ADV,ADV,vielleicht,vielleicht
iss|,AUX,VAFIN,sein,
es,PRON,PPER,es,
auch,ADV,ADV,auch,auch
nur,ADV,ADV,nur,nur
der,DET,ART,d,
Hamster,NOUN,NN,Hamster,Hamster
im,ADP,APPRART,im,
rechner,NOUN,NN,Rechner,
",",PUNCT,"$,",",",","
schdöbbs,PROPN,NE,stoeps,
_,UNK,--,--,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,stoeps
_,UNK,--,--,
streichel,VERB,VVIMP,streicheln,streicheln
ihn,PRON,PPER,er,
dochmal,ADV,ADV,doch,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
tach,NOUN,NN,Tag,
_,UNK,--,--,
lena,PROPN,NE,Lena29,
_,UNK,--,--,
_,UNK,--,--,
Ei,INTJ,ITJ,ei,ei
_,UNK,--,--,
Thor,PROPN,NE,Thor,Thor
!,PUNCT,$.,!,!
_,UNK,--,--,
:c),X,XY,:c),:c)
_,UNK,--,--,
nein,PART,PTKANT,nein,nein
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,stoeps
hat,AUX,VAFIN,haben,haben
den,DET,ART,d,
code,NOUN,NN,Code,
eingegeben,VERB,VVPP,eingeben,eingeben
..,PUNCT,$.,..,..
_,UNK,--,--,
_),X,XY,_),_)
_,UNK,--,--,
_,UNK,--,--,
cu,X,FM,cu,cu
@,ADP,APPR,@,@
ll,PRON,PIS,alle,
_,UNK,--,--,
_,UNK,--,--,
rebell,PROPN,NE,rebell,rebell
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,stoeps
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
ist,AUX,VAFIN,sein,sein
neben,ADP,APPR,neben,neben
deinem,DET,PPOSAT,dein,
rechner,NOUN,NN,Rechner,
?,PUNCT,$.,?,?
_,UNK,--,--,
_,UNK,--,--,
das,DET,ART,d,
klo,NOUN,NN,Klo,
_,UNK,--,--,
?,PUNCT,$.,?,?
_,UNK,--,--,
Juchuuu,INTJ,ITJ,juhu,
...,PUNCT,"$,",...,...
ich,PRON,PPER,ich,
werd,AUX,VAFIN,werden,
noch,ADV,ADV,noch,noch
erkannt,VERB,VVPP,erkennen,erkennen
_,UNK,--,--,
_,UNK,--,--,
der,DET,ART,d,
hamster,NOUN,NN,Hamster,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
Gummibär,PROPN,NE,Gummibär,Gummibär
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Kool_Savas,PROPN,NE,Kool_Savas,Kool_Savas
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
big_city,PROPN,NE,city,
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,
genau,ADV,ADV,genau,genau
_,UNK,--,--,
_,UNK,--,--,
der,PRON,PDS,d,
hat,AUX,VAFIN,haben,haben
noch,ADV,ADV,noch,noch
nix,PRON,PIS,nichts,
zu,PART,PTKZU,zu,zu
fressen,VERB,VVINF,fressen,fressen
bekommen,VERB,VVPP,bekommen,bekommen
_,UNK,--,--,
_,UNK,--,--,
und,CONJ,KON,und,und
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
tschuuuuuuusch,INTJ,ITJ,tschüss,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
Kool_Savas,PROPN,NE,Kool_Savas,Kool_Savas
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Gummibär,PROPN,NE,Gummibär,Gummibär
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Sofa_für_2,PROPN,NE,Sofa_für_2,Sofa_für_2
_,UNK,--,--,
_,UNK,--,--,
Unkraut,NOUN,NN,Unkraut,Unkraut
vergeht,VERB,VVFIN,vergehen,vergehen
wirklich,ADJ,ADJD,wirklich,wirklich
net,PART,PTKNEG,nicht,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
Lena|,PROPN,NE,Lena29,
an|,PART,PTKVZ,an,
schau,VERB,VVINF,schauen,schauen
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
hö,INTJ,ITJ,hö,hö
",",PUNCT,"$,",",",","
reb,PROPN,NE,rebell,
war,AUX,VAFIN,sein,sein
da,ADV,ADV,da,da
?,PUNCT,$.,?,?
_,UNK,--,--,
jap,PART,PTKANT,ja,
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
_,UNK,--,--,
_,UNK,--,--,
nur,ADV,ADV,nur,nur
kurz,ADJ,ADJD,kurz,kurz
_,UNK,--,--,
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
_,UNK,--,--,
_,UNK,--,--,
hmmm,INTJ,ITJ,hm,
_,UNK,--,--,
_,UNK,--,--,
und,CONJ,KON,und,und
_,UNK,--,--,
sagt,VERB,VVFIN,sagen,sagen
nix,PRON,PIS,nichts,
",",PUNCT,"$,",",",","
der,DET,ART,d,
sack,NOUN,NN,Sack,
_,UNK,--,--,
_,UNK,--,--,
eieiei,INTJ,ITJ,eieiei,eieiei
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
lausch,VERB,VVINF,lauschen,lauschen
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
kopieren,VERB,VVINF,kopieren,kopieren
und,CONJ,KON,und,und
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
/m,ADP,APPR,mit,
rebund,NOUN,NN,Rebund,
einfügen,VERB,VVINF,einfügen,einfügen
_,UNK,--,--,
_,UNK,--,--,
der,PRON,PDS,d,
war,AUX,VAFIN,sein,sein
stechmückenartig,ADJ,ADJD,stechmückenartig,stechmückenartig
da,ADV,ADV,da,da
_,UNK,--,--,
emon,PROPN,NE,Emon,
_,UNK,--,--,
_,UNK,--,--,
er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
doch,ADV,ADV,doch,doch
was,PRON,PIS,was,was
gesagt,VERB,VVPP,sagen,sagen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
wünk|,VERB,VVINF,winken,
und|,CONJ,KON,und,
wech,ADV,ADV,weg,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
hat,AUX,VAFIN,haben,haben
er,PRON,PPER,er,er
gesagt,VERB,VVPP,sagen,sagen
_,UNK,--,--,
_,UNK,--,--,
jo,PART,PTKANT,ja,
",",PUNCT,"$,",",",","
_,UNK,--,--,
cu,X,FM,cu,cu
@,ADP,APPR,@,@
all,PRON,PIS,alle,
_,UNK,--,--,
_,UNK,--,--,
hatt|,AUX,VAFIN,haben,
er,PRON,PPER,er,er
g`sagt,VERB,VVPP,sagen,
_,UNK,--,--,
_,UNK,--,--,
ich,PRON,PPER,ich,
sagte,VERB,VVFIN,sagen,sagen
nichts,PRON,PIS,nichts,nichts
_,UNK,--,--,
_,UNK,--,--,
jo,PART,PTKANT,ja,
_,UNK,--,--,
_,UNK,--,--,
Lena29,PROPN,NE,Lena29,Lena29
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
penn,PROPN,NE,penn,
_,UNK,--,--,
_,UNK,--,--,
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
oha,INTJ,ITJ,oha,oha
...,PUNCT,$.,...,...
_,UNK,--,--,
höhööö,INTJ,ITJ,höhö,
_,UNK,--,--,
sing,VERB,VVINF,singen,singen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
imperialen,ADJ,ADJA,imperial,
marsch,NOUN,NN,Marsch,
von,ADP,APPR,von,von
john,PROPN,NE,John,
williams,PROPN,NE,Williams,
ab|,PART,PTKVZ,ab,
spiel,VERB,VVINF,spielen,spielen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
ein,DET,ART,ein,ein
imperius,NOUN,NN,Imperius,
ex,ADV,ADV,ex,ex
_,UNK,--,--,
_,UNK,--,--,
?,PUNCT,$.,?,?
_,UNK,--,--,
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
hat,AUX,VAFIN,haben,haben
die,DET,ART,d,
Farbe,NOUN,NN,Farbe,Farbe
gewechselt,VERB,VVPP,wechseln,wechseln
.,PUNCT,$.,.,.
_,UNK,--,--,
nix,DET,PIAT,kein,
imperius,NOUN,NN,Imperius,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,*
lol,INTJ,ITJ,lol,lol
*,PUNCT,$(,*,*
_,UNK,--,--,
_,UNK,--,--,
emon,PROPN,NE,Emon,
_,UNK,--,--,
stehst,VERB,VVFIN,stehen,stehen
du,PRON,PPER,du,
kurz,ADJ,ADJD,kurz,kurz
vorm,ADP,APPR,vor,vor
_,UNK,--,--,
irak,PROPN,NE,Irak,
?,PUNCT,$.,?,?
_,UNK,--,--,
tippeltappeltuppel,PROPN,NE,tippeltappeltuppel,tippeltappeltuppel
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
imperius,NOUN,NN,Imperius,
ex,ADV,ADV,ex,ex
?,PUNCT,$.,?,?
_,UNK,--,--,
was,PRON,PWS,was,was
is,AUX,VAFIN,sein,
das,PRON,PDS,d,
?,PUNCT,$.,?,?
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
der,DET,ART,d,
imperator,NOUN,NN,Imperator,
verzeiht,VERB,VVFIN,verzeihen,verzeihen
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
leicht,ADJ,ADJD,leicht,leicht
",",PUNCT,"$,",",",","
wie,CONJ,KOKOM,wie,wie
ich,PRON,PPER,ich,
es,PRON,PPER,es,
tu,VERB,VVFIN,tun,tun
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,stoeps
ist,AUX,VAFIN,sein,sein
jetzt,ADV,ADV,jetzt,jetzt
weg,PART,PTKVZ,weg,weg
:,PUNCT,$.,:,
_,UNK,--,--,
_,UNK,--,--,
gleich,ADJ,ADJD,gleich,gleich
zurück,PART,PTKVZ,zurück,zurück
_,UNK,--,--,
_,UNK,--,--,
pack,VERB,VVIMP,packen,packen
ein,DET,ART,ein,ein
r,NOUN,NN,R,
vors,ADP,APPR,vor,vor
_,UNK,--,--,
ex,NOUN,NN,Ex,
und,CONJ,KON,und,und
du,PRON,PPER,du,
hast,AUX,VAFIN,haben,haben
den,DET,ART,d,
ausspruch,NOUN,NN,Ausspruch,
einer,DET,ART,ein,ein
marvel-comicfigur,NOUN,NN,Marvel-Comicfigur,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
marvel,PROPN,NE,Marvel,
comic,NOUN,NN,Comic,
?,PUNCT,$.,?,?
_,UNK,--,--,
_,UNK,--,--,
welcher,DET,PWAT,welch,
figur,NOUN,NN,Figur,
_,UNK,--,--,
_,UNK,--,--,
?,PUNCT,$.,?,?
_,UNK,--,--,
na,INTJ,ITJ,na,na
_,UNK,--,--,
prinz,NOUN,NN,Prinz,
namor,PROPN,NE,Namor,
von,ADP,APPR,von,von
atlantis,PROPN,NE,Atlantis,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
aketso,PROPN,NE,Aketso,
_,UNK,--,--,
_,UNK,--,--,
ich,PRON,PPER,ich,
kenn,VERB,VVFIN,kennen,kennen
nur,ADV,ADV,nur,nur
hulk,PROPN,NE,Hulk,
",",PUNCT,"$,",",",","
spiderman,PROPN,NE,Spiderman,
",",PUNCT,"$,",",",","
fanta4,PROPN,NE,fanta4,fanta4
etc,ADV,ADV,etc.,
_,UNK,--,--,
Goonie,PROPN,NE,Goonie,Goonie
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
rrrrrrrr,INTJ,ITJ,re,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
dat,DET,ART,d,
schwimmviech,NOUN,NN,Schwimmviech,
mit,ADP,APPR,mit,mit
den,DET,ART,d,
flügelfüßen,NOUN,NN,Flügelfuß,
_,UNK,--,--,
_,UNK,--,--,
re,INTJ,ITJ,re,re
_,UNK,--,--,
kleiner,NOUN,NN,Kleine,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
der,DET,ART,d,
typ,NOUN,NN,Typ,
_,UNK,--,--,
der,DET,ART,d,
ebi,PROPN,NE,Ebi,
dc,PROPN,NE,Dc,
_,UNK,--,--,
_,UNK,--,--,
gegen,ADP,APPR,gegen,gegen
aquaman,PROPN,NE,Aquaman,
antreten,VERB,VVINF,antreten,antreten
musste,VERB,VMFIN,müssen,müssen
_,UNK,--,--,
_,UNK,--,--,
anscha22,PROPN,NE,anscha22,anscha22
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Sofa_für_2,PROPN,NE,Sofa_für_2,Sofa_für_2
_,UNK,--,--,
_,UNK,--,--,
dat,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
donald,PROPN,NE,Donald,
duck,PROPN,NE,Duck,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
der,PRON,PDS,d,
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,
hierzulande,ADV,ADV,hierzulande,hierzulande
schon,ADV,ADV,schon,schon
in,ADP,APPR,in,in
den,DET,ART,d,
williams,PROPN,NE,Williams,
sein,DET,PPOSAT,sein,sein
unwesen,NOUN,NN,Unwesen,
trieb,VERB,VVFIN,treiben,treiben
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
